Mooring Name,Latitude,Longitude,Date,Time,xCO2  SW (wet) (umol/mol),QF,H2O (mmol/mol),xCO2  Air (wet) (umol/mol),QF,H2O (mmol/mol),Licor Atm Pressure  (hPa),Licor Temp (C),% O2,SST (C),Salinity,xCO2  SW (dry) (umol/mol),xCO2  Air (dry) (umol/mol),fCO2  SW (sat) uatm,fCO2  Air (sat) uatm,dfCO2,pCO2 SW (sat) uatm,pCO2 Air (sat) uatm,dpCO2
WA_125W_47N,47.327,-124.728,9/29/11,15:17,348.5,2,4.82,394.8,2,4.64,1013,15.5,100.23,-999,-999,350.1,396.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,16:17,347.1,2,4.89,396.6,2,4.65,1012.9,15.6,100.25,-999,-999,348.8,398.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,17:17,347.6,2,4.84,395,2,4.6,1012.4,15.8,100.26,-999,-999,349.3,396.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,18:17,348.4,2,4.96,391.9,2,4.68,1012.4,16.1,100.33,-999,-999,350.1,393.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,19:17,349.2,2,5.09,389.8,2,4.83,1011.4,16.4,100.33,-999,-999,351,391.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,20:17,347.6,2,5.26,389.5,2,4.95,1010.9,16.8,100.39,-999,-999,349.4,391.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,21:17,345.1,2,5.37,392.4,2,5.04,1010.4,17.1,100.64,-999,-999,346.9,394.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/29/11,22:17,342.4,2,5.27,390.9,2,4.94,1010.1,17.3,100.87,-999,-999,344.2,392.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,0:17,339.7,2,5.78,389.1,2,5.48,1009.5,17.4,101.1,-999,-999,341.6,391.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,3:17,344.2,2,5.57,393.3,2,5.35,1010.7,16.9,101.11,-999,-999,346.1,395.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,6:17,349.2,2,5.48,391.6,2,5.29,1011.4,16.5,100.99,-999,-999,351.1,393.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,9:17,348.5,2,5.42,383.7,2,5.27,1012.8,16.1,100.85,-999,-999,350.4,385.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,12:17,344.7,2,5.1,385.3,2,4.98,1012.7,15.8,100.65,-999,-999,346.5,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,15:17,351,2,5.04,384.7,2,4.94,1013.2,15.4,100.49,-999,-999,352.7,386.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,18:17,338.9,2,5.07,384.8,2,4.97,1014.2,15.1,100.42,-999,-999,340.6,386.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,9/30/11,21:17,340.3,2,5.36,384.7,2,5.26,1014,15.4,100.34,-999,-999,342.1,386.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,0:17,337.9,2,5.18,385.4,2,5.06,1012.8,15.6,100.34,-999,-999,339.6,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,3:17,324.9,2,5.1,385.1,2,5.01,1012.6,15.4,100.58,-999,-999,326.5,387,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,6:17,333,2,5,384.6,2,4.91,1012,15.2,100.65,-999,-999,334.7,386.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,9:17,341.5,2,5.05,384.5,2,4.95,1011.7,15,100.51,-999,-999,343.2,386.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,12:17,344,2,5.22,382.8,2,5.11,1011.4,15.1,100.34,-999,-999,345.8,384.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,15:17,344.7,2,5.22,383.8,2,5.1,1012,15.2,100.16,-999,-999,346.5,385.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,18:17,353.2,2,5.43,384.9,2,5.31,1013.3,15.2,99.97,-999,-999,355.1,387,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/1/11,21:17,339.2,2,5.8,384.3,2,5.61,1014.4,16.2,100.18,-999,-999,341.1,386.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,0:17,324.9,2,5.95,384.4,2,5.61,1014.9,17,100.64,-999,-999,326.8,386.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,3:17,340.5,2,5.37,385.7,2,5.08,1015.3,16,100.67,-999,-999,342.4,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,6:17,346.7,2,5.26,384.6,2,4.99,1015.7,15.4,100.54,-999,-999,348.5,386.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,9:17,338,2,5.11,384.6,2,4.85,1014.5,15.1,100.52,-999,-999,339.7,386.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,12:17,329.9,2,4.93,385.4,2,4.68,1013.4,14.7,100.53,-999,-999,331.6,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,15:17,341,2,4.86,-999,4,4.64,1012.8,14.2,100.42,-999,-999,342.7,-999,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,18:17,339.4,2,5.23,390.7,2,5.03,1011.8,14.9,100.43,-999,-999,341.2,392.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/2/11,21:17,332.1,2,5.62,389.3,2,5.43,1010.3,15.4,100.53,-999,-999,333.9,391.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,0:17,349,2,5.68,385.2,2,5.51,1008.7,15.8,100.18,-999,-999,351,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,3:17,361.6,2,5.22,386.1,2,5.08,1007.3,15.6,100.02,-999,-999,363.4,388,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,6:17,357.3,2,5.36,390.8,2,5.26,1007.2,15.5,99.83,-999,-999,359.2,392.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,9:17,391.4,2,5.32,386.4,2,5.24,1006.7,15.4,99.73,-999,-999,393.4,388.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,12:17,362.1,2,5.46,385.5,2,5.38,1006.3,15.3,99.85,-999,-999,364.1,387.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,15:17,360.4,2,5.28,387,2,5.2,1006.7,15.1,99.84,-999,-999,362.3,389,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,18:17,352.7,2,5.46,385.5,2,5.35,1007.9,15.2,99.93,-999,-999,354.7,387.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/3/11,21:17,346.4,2,5.14,387.7,2,5.06,1008.3,15.5,99.99,-999,-999,348.2,389.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,0:17,362.1,2,5.64,385.3,2,5.56,1008.2,15.3,99.99,-999,-999,364.1,387.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,3:17,352.8,2,5.5,385.3,2,5.39,1007.9,15.2,99.93,-999,-999,354.8,387.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,6:17,347.5,2,5.08,385.9,2,5,1006.9,15.1,99.98,-999,-999,349.2,387.8,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,9:17,357.9,2,5.24,385.8,2,5.17,1005.3,15.1,99.9,-999,-999,359.8,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,12:17,365.1,2,5.05,385.6,2,5,1003.6,15,99.78,-999,-999,367,387.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,15:17,396.8,2,5.18,386.6,2,5.13,1001.7,15,99.88,-999,-999,398.9,388.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,18:17,390.1,2,4.93,391.2,2,4.9,999.6,14.9,99.89,-999,-999,392.1,393.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/4/11,21:17,398.4,2,4.98,388.6,2,4.94,996.8,14.8,100.04,-999,-999,400.4,390.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,0:17,388.6,2,5,386.4,2,4.93,995.6,14.8,99.99,-999,-999,390.6,388.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,3:17,369,2,5.11,386.4,2,5.07,995.3,14.6,99.79,-999,-999,370.9,388.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,6:17,366.7,2,4.76,386.6,2,4.7,995.4,14.6,99.44,-999,-999,368.5,388.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,9:17,367.9,2,4.69,386.7,2,4.64,995.4,14.1,99.29,-999,-999,369.6,388.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,12:17,364.4,2,5.01,386.3,2,4.95,995.9,13.8,99.2,-999,-999,366.2,388.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,15:17,358.5,2,4.97,386.2,2,4.96,997.1,13.8,99.19,-999,-999,360.2,388.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,18:17,350.4,2,5.45,385.6,2,5.43,998.8,14.6,99.29,-999,-999,352.3,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/5/11,21:17,353.4,2,5.76,385.7,2,5.74,1000.3,15.4,99.48,-999,-999,355.4,387.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,0:17,345.5,2,5.84,385.4,2,5.87,1002.4,15.9,99.61,-999,-999,347.6,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,3:17,341.1,2,5.56,385.6,2,5.51,1005.2,15.7,99.77,-999,-999,343,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,6:17,341.1,2,5.36,387.8,2,5.33,1007.7,15.2,99.82,-999,-999,343,389.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,9:17,341.4,2,5.23,391.6,2,5.2,1009.6,14.9,99.78,-999,-999,343.2,393.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,12:17,341.8,2,5.37,384.9,2,5.35,1011.3,14.9,99.72,-999,-999,343.7,386.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,15:17,343.1,2,5.63,385.5,2,5.6,1013.2,15.2,99.65,-999,-999,345,387.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,18:17,341.1,2,5.75,386.5,2,5.74,1015,15.7,99.63,-999,-999,343,388.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/6/11,21:17,338.5,2,5.8,385.5,2,5.81,1016.6,15.9,99.63,-999,-999,340.5,387.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,0:17,333.9,2,5.77,384.8,2,5.77,1017.7,15.9,99.63,-999,-999,335.9,387.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,3:17,337.5,2,5.7,385.1,2,5.7,1018.7,15.7,99.62,-999,-999,339.4,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,6:17,358.2,2,5.55,385.1,2,5.56,1018.8,15.4,99.39,-999,-999,360.2,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,9:17,364.4,2,5.56,385.2,2,5.57,1019.1,15.3,99.14,-999,-999,366.5,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,12:17,361.1,2,5.08,385.2,2,5.1,1018.9,15.2,99.01,-999,-999,363,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,15:17,356.7,2,5.12,385.4,2,5.13,1019.2,14.9,98.93,-999,-999,358.5,387.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,18:17,353.6,2,5.19,385.1,2,5.21,1020.4,15,98.99,-999,-999,355.4,387.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/7/11,21:17,351.8,2,5.42,385.1,2,5.44,1021.1,15.5,99.01,-999,-999,353.8,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,0:17,355.2,2,5.7,385.1,2,5.73,1021.7,16.1,99.06,-999,-999,357.3,387.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,3:17,357.2,2,5.58,384.8,2,5.58,1022.5,15.9,99.13,-999,-999,359.2,386.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,6:17,357.2,2,5.45,385.2,2,5.45,1023.2,15.4,99.16,-999,-999,359.1,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,9:17,359.1,2,5.4,390.9,2,5.4,1022.9,15.2,99.11,-999,-999,361.1,393,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,12:17,354.4,2,5.39,395.9,2,5.41,1021.9,15.2,99.14,-999,-999,356.3,398.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,15:17,361,2,5.42,402.4,2,5.43,1021.2,15.4,99.13,-999,-999,363,404.6,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,18:17,360.4,2,5.66,407.4,2,5.65,1020.5,15.6,99.18,-999,-999,362.5,409.7,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/8/11,21:17,375.5,2,5.88,387.1,2,5.88,1019.5,15.9,99.36,-999,-999,377.7,389.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,0:17,361.8,2,5.72,386.8,2,5.71,1018.5,15.9,99.45,-999,-999,363.9,389,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,3:17,357.9,2,5.39,385.2,2,5.4,1018.5,15.7,99.54,-999,-999,359.8,387.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,6:17,360.2,2,5.28,385.1,2,5.31,1018.6,15.5,99.38,-999,-999,362.1,387.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,9:17,360.4,2,5.53,384.9,2,5.54,1019.5,15.1,99.25,-999,-999,362.4,387,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,12:17,371.5,2,5.52,384.9,2,5.52,1019.2,14.9,98.88,-999,-999,373.5,387,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,15:17,367.3,2,5.4,385.8,2,5.4,1018.3,14.9,98.78,-999,-999,369.3,387.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,18:17,368.3,2,5.74,388.6,2,5.74,1017.5,15.3,98.74,-999,-999,370.4,390.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/9/11,21:17,370.6,2,5.87,386.2,2,5.88,1015.6,16.5,98.67,-999,-999,372.7,388.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,0:17,360.2,2,5.83,386.1,2,5.82,1014.1,16.7,98.73,-999,-999,362.3,388.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,3:17,365.7,2,5.6,387.1,2,5.55,1011.2,16,98.74,-999,-999,367.7,389.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,6:17,356.1,2,5.53,386.9,2,5.46,1008.7,15.2,98.78,-999,-999,358.1,389.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,9:17,359.7,2,5.6,393.9,2,5.5,1005.4,15.3,98.78,-999,-999,361.7,396.1,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,12:17,364.9,2,5.75,385.8,2,5.66,1002.8,15.5,99.05,-999,-999,367,388,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,15:17,368.1,2,5.15,386.4,2,5.08,999.4,15.2,99.29,-999,-999,370,388.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,18:17,379.5,2,5.47,-999,4,5.4,997.5,15.2,99.76,-999,-999,381.6,-999,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/10/11,21:17,366.8,2,5.91,386,2,5.84,999.1,15.8,99.73,-999,-999,369,388.2,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,0:17,364.7,2,6.2,385.5,2,6.13,1000,15.9,99.7,-999,-999,366.9,387.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,3:17,354.8,2,6.08,385.7,2,6.01,999.6,15.8,99.92,-999,-999,356.9,388,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,6:17,360.8,2,5.96,385.7,2,5.9,998.8,15.8,99.93,-999,-999,363,388,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,9:17,410,2,5.64,386.7,2,5.58,999,15.7,99.84,-999,-999,412.3,388.9,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,12:17,365,2,5.87,386.1,2,5.84,1002.1,15.4,99.95,-999,-999,367.1,388.4,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,15:17,357.7,2,5.59,386.3,2,5.56,1005.2,15.4,99.75,-999,-999,359.7,388.5,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,18:17,356.7,2,5.96,386,2,5.94,1008.1,15.5,99.7,-999,-999,358.8,388.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/11/11,21:17,355.9,2,5.74,386.1,2,5.7,1010.4,16,99.73,-999,-999,358,388.3,-999,-999,-999,-999,-999,-999
WA_125W_47N,47.327,-124.728,10/12/11,0:17,421.7,2,5.97,386.2,2,5.88,1012.9,15.9,99.91,-999,-999,424.2,388.4,-999,-999,-999,-999,-999,-999
