"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","08/09/2013","21:17","287.1","2","7.15","395.7","2","6.42","1011.3","21.3","108.17","-999.000","-999.000","289.1","398.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","00:17","296.3","2","8.85","381.7","2","7.57","1009.5","24.4","108.37","-999.000","-999.000","298.9","384.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","03:17","289.0","2","9.25","380.6","2","6.80","1010.3","25.1","108.02","-999.000","-999.000","291.7","383.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","06:17","282.8","2","5.59","404.7","2","5.18","1011.3","22.0","108.44","-999.000","-999.000","284.4","406.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","09:17","276.6","2","4.82","401.4","2","4.73","1012.2","19.0","108.47","-999.000","-999.000","278.0","403.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","12:17","291.0","2","4.69","403.7","2","4.55","1012.8","17.4","108.12","-999.000","-999.000","292.4","405.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","15:17","288.6","2","4.66","407.7","2","4.52","1014.7","16.4","108.38","-999.000","-999.000","290.0","409.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","18:17","301.2","2","5.03","398.1","2","4.84","1015.5","16.4","108.73","-999.000","-999.000","302.7","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/10/2013","21:17","280.2","2","5.70","383.9","2","5.37","1014.4","18.1","109.58","-999.000","-999.000","281.8","385.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","00:17","280.2","2","6.78","378.5","2","5.89","1013.3","20.6","110.76","-999.000","-999.000","282.1","380.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","03:17","273.8","2","6.03","383.2","2","5.31","1014.4","21.2","111.16","-999.000","-999.000","275.4","385.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","06:17","278.2","2","5.00","393.3","2","4.68","1015.5","19.2","111.02","-999.000","-999.000","279.6","395.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","09:17","277.8","2","4.81","395.2","2","4.62","1016.3","17.7","110.15","-999.000","-999.000","279.1","397.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","12:17","272.3","2","4.63","396.7","2","4.43","1016.5","16.8","110.13","-999.000","-999.000","273.6","398.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","15:17","281.5","2","4.62","397.6","2","4.43","1016.7","16.2","109.56","-999.000","-999.000","282.8","399.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","18:17","273.1","2","5.11","395.4","2","4.77","1017.3","16.4","109.67","-999.000","-999.000","274.5","397.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/11/2013","21:17","267.6","2","5.75","385.5","2","5.36","1016.6","18.1","109.34","-999.000","-999.000","269.2","387.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","00:17","272.6","2","6.93","378.3","2","5.66","1014.5","20.8","109.07","-999.000","-999.000","274.5","380.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","03:17","288.2","2","7.66","378.0","2","6.40","1014.8","22.2","108.82","-999.000","-999.000","290.4","380.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","06:17","276.7","2","5.63","391.0","2","5.00","1015.9","20.8","108.32","-999.000","-999.000","278.2","392.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","09:17","270.8","2","5.05","399.9","2","4.67","1016.1","18.9","107.97","-999.000","-999.000","272.2","401.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","12:17","263.5","2","4.82","401.2","2","4.56","1016.5","17.5","108.47","-999.000","-999.000","264.8","403.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","15:17","280.1","2","4.74","403.5","2","4.53","1017.3","16.4","108.28","-999.000","-999.000","281.4","405.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","18:17","282.6","2","5.28","387.9","2","5.01","1017.5","16.9","107.97","-999.000","-999.000","284.1","389.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/12/2013","21:17","286.1","2","6.27","383.9","2","5.41","1016.8","19.4","108.21","-999.000","-999.000","287.9","386.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","00:17","277.6","2","7.37","383.8","2","5.58","1015.3","21.6","108.07","-999.000","-999.000","279.6","386.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","03:17","277.2","2","7.49","382.2","2","6.03","1015.6","21.8","108.88","-999.000","-999.000","279.3","384.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","06:17","290.0","2","5.63","392.6","2","4.91","1017.0","20.3","108.60","-999.000","-999.000","291.7","394.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","09:17","286.5","2","4.98","402.3","2","4.53","1017.9","18.6","108.21","-999.000","-999.000","287.9","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","12:17","267.7","2","4.58","405.2","2","4.29","1018.2","17.4","107.64","-999.000","-999.000","268.9","407.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","15:17","265.8","2","4.93","414.7","2","4.73","1018.8","16.3","106.89","-999.000","-999.000","267.1","416.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","18:17","264.1","2","5.25","405.2","2","4.94","1018.1","16.8","106.88","-999.000","-999.000","265.5","407.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/13/2013","21:17","298.5","2","6.70","386.0","2","5.81","1016.3","20.4","106.55","-999.000","-999.000","300.5","388.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","00:17","269.7","2","8.30","384.0","2","7.18","1014.0","23.2","106.82","-999.000","-999.000","271.9","386.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","03:17","272.8","2","9.33","397.8","2","8.87","1012.7","25.1","106.80","-999.000","-999.000","275.3","401.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","06:17","277.8","2","6.47","406.9","2","5.59","1012.7","23.8","106.26","-999.000","-999.000","279.6","409.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","09:17","274.6","2","5.68","419.6","2","5.26","1013.3","21.6","105.89","-999.000","-999.000","276.1","421.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","12:17","272.1","2","5.26","442.1","2","5.02","1013.3","19.6","105.46","-999.000","-999.000","273.5","444.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","15:17","265.9","2","5.56","451.5","2","5.17","1013.2","18.3","105.28","-999.000","-999.000","267.4","453.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","18:17","264.3","2","6.09","415.7","2","5.57","1012.5","18.7","105.51","-999.000","-999.000","265.9","418.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/14/2013","21:17","277.6","2","7.23","386.7","2","5.57","1011.9","21.3","105.46","-999.000","-999.000","279.7","388.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","00:17","261.5","2","7.88","389.2","2","6.47","1013.3","22.5","105.40","-999.000","-999.000","263.6","391.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","03:17","270.6","2","5.89","397.4","2","5.70","1013.5","20.6","106.12","-999.000","-999.000","272.2","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","06:17","282.0","2","5.68","411.9","2","5.56","1013.3","19.7","106.49","-999.000","-999.000","283.6","414.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","09:17","280.3","2","5.66","418.7","2","5.56","1012.7","19.2","106.82","-999.000","-999.000","281.9","421.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","12:17","283.2","2","5.67","408.5","2","5.60","1012.8","19.1","106.26","-999.000","-999.000","284.8","410.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","15:17","280.3","2","5.96","405.7","2","5.87","1013.3","19.0","106.13","-999.000","-999.000","282.0","408.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","18:17","286.8","2","6.26","410.1","2","6.04","1013.7","19.3","105.81","-999.000","-999.000","288.6","412.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/15/2013","21:17","270.9","2","6.74","400.2","2","6.48","1014.1","20.2","106.02","-999.000","-999.000","272.7","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","00:17","269.7","2","7.17","392.1","2","6.54","1013.9","21.2","106.44","-999.000","-999.000","271.7","394.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","03:17","263.3","2","6.65","406.2","2","6.45","1013.5","21.8","106.29","-999.000","-999.000","265.1","408.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","06:17","267.5","2","5.61","407.1","2","5.50","1014.3","21.0","106.17","-999.000","-999.000","269.0","409.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","09:17","266.0","2","5.53","410.5","2","5.46","1014.2","19.6","106.06","-999.000","-999.000","267.5","412.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","12:17","271.8","2","5.41","435.7","2","5.32","1014.5","19.0","105.52","-999.000","-999.000","273.3","438.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","15:17","275.6","2","5.73","430.7","2","5.64","1015.4","18.3","105.05","-999.000","-999.000","277.1","433.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","18:17","277.2","2","6.14","406.8","2","5.84","1015.0","18.9","105.25","-999.000","-999.000","278.9","409.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/16/2013","21:17","287.8","2","7.26","392.2","2","6.78","1013.7","21.3","105.98","-999.000","-999.000","289.9","394.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","00:17","289.6","2","8.86","386.7","2","6.41","1012.9","24.1","105.82","-999.000","-999.000","292.2","389.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","03:17","278.2","2","9.05","388.0","2","6.64","1013.5","24.5","106.50","-999.000","-999.000","280.7","390.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","06:17","287.6","2","6.16","394.8","2","5.31","1014.9","21.5","107.01","-999.000","-999.000","289.3","396.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","09:17","288.9","2","5.34","405.6","2","5.04","1015.4","19.2","107.48","-999.000","-999.000","290.5","407.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","12:17","293.1","2","5.04","404.2","2","4.85","1015.4","17.6","108.14","-999.000","-999.000","294.6","406.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","15:17","299.5","2","5.59","396.6","2","5.28","1016.9","17.4","107.98","-999.000","-999.000","301.2","398.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","18:17","303.4","2","5.84","396.8","2","5.52","1017.4","18.0","108.31","-999.000","-999.000","305.1","399.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/17/2013","21:17","305.1","2","6.20","390.9","2","5.67","1016.6","18.9","109.23","-999.000","-999.000","307.0","393.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","00:17","310.0","2","6.81","384.5","2","5.79","1015.8","20.3","109.66","-999.000","-999.000","312.1","386.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","03:17","300.7","2","6.46","385.5","2","5.62","1016.1","21.3","110.02","-999.000","-999.000","302.6","387.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","06:17","299.9","2","5.89","397.4","2","5.47","1017.0","20.4","110.22","-999.000","-999.000","301.7","399.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","09:17","316.9","2","5.20","409.2","2","4.98","1017.8","19.1","109.09","-999.000","-999.000","318.6","411.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","12:17","285.3","2","5.11","406.3","2","4.92","1018.2","17.9","108.55","-999.000","-999.000","286.8","408.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","15:17","302.1","2","5.28","400.2","2","4.97","1019.3","17.4","106.92","-999.000","-999.000","303.7","402.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","18:17","306.3","2","5.95","389.1","2","5.51","1018.8","18.3","106.27","-999.000","-999.000","308.2","391.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/18/2013","21:17","296.3","2","6.66","388.2","2","5.79","1018.3","20.0","107.21","-999.000","-999.000","298.3","390.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","00:17","342.3","2","7.12","384.5","2","5.83","1017.2","20.9","106.97","-999.000","-999.000","344.7","386.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","03:17","310.8","2","6.80","389.6","2","5.61","1017.0","22.2","106.98","-999.000","-999.000","312.9","391.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","06:17","294.6","2","5.71","411.1","2","5.33","1018.0","21.3","107.20","-999.000","-999.000","296.3","413.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","09:17","299.9","2","5.08","422.9","2","4.88","1017.6","19.2","107.12","-999.000","-999.000","301.4","425.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","12:17","297.9","2","4.83","421.9","2","4.65","1017.5","17.6","106.93","-999.000","-999.000","299.3","423.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","15:17","309.2","2","5.36","414.1","2","5.05","1018.6","16.8","106.48","-999.000","-999.000","310.9","416.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","18:17","307.7","2","5.75","392.3","2","5.35","1018.2","17.8","106.16","-999.000","-999.000","309.5","394.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/19/2013","21:17","381.5","2","6.72","385.6","2","5.71","1017.3","20.0","104.93","-999.000","-999.000","384.0","387.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","00:17","359.6","2","7.38","383.1","2","6.20","1016.5","21.3","105.04","-999.000","-999.000","362.2","385.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","03:17","322.5","2","8.00","390.4","2","6.16","1017.0","22.4","105.16","-999.000","-999.000","325.1","392.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","06:17","316.3","2","6.18","397.6","2","5.38","1018.3","21.4","105.51","-999.000","-999.000","318.3","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","09:17","316.8","2","5.56","410.9","2","5.12","1018.9","19.7","105.04","-999.000","-999.000","318.6","413.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","12:17","312.2","2","5.04","422.5","2","4.79","1019.7","18.5","104.89","-999.000","-999.000","313.8","424.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","15:17","326.5","2","5.45","403.9","2","5.22","1020.9","17.6","104.36","-999.000","-999.000","328.3","406.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","18:17","345.2","2","6.05","396.5","2","5.24","1020.6","18.5","103.85","-999.000","-999.000","347.3","398.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","08/20/2013","21:17","324.5","2","7.24","388.9","2","6.00","1019.1","21.1","104.51","-999.000","-999.000","326.9","391.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
