"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.270","-122.747","08/29/2009","19:17","331.6","2","6.47","391.9","2","6.41","1021.5","19.6","108.06","-999.000","-999.000","333.8","394.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/29/2009","20:17","328.6","2","6.64","390.2","2","6.47","1021.1","20.1","108.33","-999.000","-999.000","330.8","392.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/29/2009","21:17","328.7","2","7.13","384.3","2","6.98","1020.8","21.0","108.70","-999.000","-999.000","331.0","387.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/29/2009","22:17","332.8","2","7.76","382.2","2","6.91","1020.3","22.2","108.83","-999.000","-999.000","335.4","384.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/29/2009","23:17","341.5","2","8.40","381.5","2","6.95","1019.9","23.2","108.90","-999.000","-999.000","344.4","384.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","00:17","333.9","2","8.30","382.6","2","6.69","1019.7","22.8","109.06","-999.000","-999.000","336.7","385.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","01:17","338.5","2","7.99","387.8","2","6.90","1019.3","22.4","109.29","-999.000","-999.000","341.2","390.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","02:17","335.3","2","7.61","382.4","2","6.65","1019.0","22.1","109.46","-999.000","-999.000","337.8","385.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","03:17","338.6","2","6.51","389.6","2","6.24","1019.0","21.4","109.53","-999.000","-999.000","340.8","392.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","04:17","335.8","2","6.01","395.1","2","5.91","1019.3","20.5","109.61","-999.000","-999.000","337.8","397.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","05:17","335.5","2","5.95","394.0","2","5.82","1019.3","19.7","109.72","-999.000","-999.000","337.5","396.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","06:17","336.1","2","5.70","395.8","2","5.60","1019.2","19.1","109.86","-999.000","-999.000","338.0","398.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","07:17","335.9","2","5.65","411.3","2","5.55","1019.2","18.6","109.81","-999.000","-999.000","337.8","413.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","08:17","344.8","2","5.70","402.1","2","5.61","1018.8","18.2","109.43","-999.000","-999.000","346.7","404.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","09:17","348.0","2","5.55","394.1","2","5.47","1018.6","18.0","109.18","-999.000","-999.000","349.9","396.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","10:17","352.7","2","5.49","404.2","2","5.41","1018.5","17.8","108.67","-999.000","-999.000","354.7","406.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","11:17","356.3","2","5.24","412.1","2","5.17","1018.8","17.5","108.24","-999.000","-999.000","358.2","414.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","12:17","351.5","2","5.04","411.6","2","4.96","1018.3","17.0","108.00","-999.000","-999.000","353.3","413.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","13:17","352.2","2","5.01","400.1","2","4.93","1017.7","16.7","107.87","-999.000","-999.000","354.0","402.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","14:17","351.2","2","5.13","411.3","2","5.01","1018.0","16.7","107.65","-999.000","-999.000","353.0","413.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","15:17","349.9","2","5.26","432.8","2","5.07","1017.9","16.8","107.72","-999.000","-999.000","351.7","435.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","16:17","347.6","2","5.56","421.6","2","5.24","1017.5","17.1","107.79","-999.000","-999.000","349.5","423.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","17:17","349.3","2","5.77","414.7","2","5.46","1016.9","17.8","107.87","-999.000","-999.000","351.3","416.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","18:17","350.1","2","6.04","394.4","2","5.53","1016.6","18.5","107.96","-999.000","-999.000","352.3","396.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","19:17","364.3","2","6.60","389.6","2","6.08","1015.8","20.2","107.89","-999.000","-999.000","366.7","392.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","20:17","353.4","2","7.16","385.1","2","6.30","1014.6","21.5","108.12","-999.000","-999.000","356.0","387.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","21:17","363.4","2","7.83","386.1","2","6.96","1013.9","21.9","108.17","-999.000","-999.000","366.3","388.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","22:17","362.0","2","8.39","382.6","2","7.33","1013.0","22.7","108.39","-999.000","-999.000","365.1","385.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/30/2009","23:17","372.9","2","9.14","379.3","2","7.56","1012.2","23.8","108.27","-999.000","-999.000","376.3","382.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","00:17","336.7","2","9.89","378.5","2","7.52","1011.6","24.6","109.08","-999.000","-999.000","340.1","381.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","01:17","364.3","2","10.27","378.1","2","7.77","1011.3","24.7","108.94","-999.000","-999.000","368.1","381.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","02:17","358.3","2","9.35","377.7","2","7.46","1011.2","24.7","109.11","-999.000","-999.000","361.7","380.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","03:17","352.1","2","7.60","381.1","2","6.79","1011.4","23.5","109.43","-999.000","-999.000","354.8","383.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","04:17","349.1","2","7.37","374.4","2","6.73","1011.8","22.4","109.55","-999.000","-999.000","351.7","376.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","05:17","352.4","2","6.97","378.1","2","6.44","1012.3","21.1","109.47","-999.000","-999.000","354.9","380.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","06:17","355.3","2","6.41","382.5","2","6.01","1012.3","20.0","109.27","-999.000","-999.000","357.6","384.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","07:17","357.5","2","5.98","384.3","2","5.71","1012.4","18.9","109.12","-999.000","-999.000","359.7","386.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","08:17","366.9","2","5.70","388.4","2","5.50","1012.1","18.1","109.04","-999.000","-999.000","368.9","390.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","09:17","360.3","2","5.41","391.0","2","5.22","1012.2","17.5","108.98","-999.000","-999.000","362.3","393.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","10:17","370.4","2","5.31","392.8","2","5.13","1012.1","17.0","108.63","-999.000","-999.000","372.4","394.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","11:17","370.0","2","5.17","395.2","2","5.02","1012.6","16.7","108.24","-999.000","-999.000","371.9","397.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","12:17","365.8","2","5.03","397.0","2","4.89","1012.5","16.5","107.93","-999.000","-999.000","367.6","398.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","13:17","363.9","2","4.96","397.8","2","4.85","1012.6","16.4","107.65","-999.000","-999.000","365.7","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","14:17","361.1","2","4.95","401.0","2","4.82","1013.2","16.2","107.38","-999.000","-999.000","362.9","403.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","15:17","361.5","2","5.03","398.6","2","4.84","1013.3","16.1","107.28","-999.000","-999.000","363.3","400.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","16:17","357.7","2","5.14","397.4","2","4.88","1013.4","16.1","107.37","-999.000","-999.000","359.5","399.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","17:17","363.9","2","5.24","393.9","2","4.90","1013.3","16.4","107.38","-999.000","-999.000","365.9","395.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","18:17","359.0","2","5.47","391.2","2","5.04","1013.1","16.9","107.55","-999.000","-999.000","361.0","393.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","19:17","358.6","2","5.88","390.3","2","5.34","1012.8","18.0","107.87","-999.000","-999.000","360.7","392.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","20:17","362.6","2","6.99","382.6","2","6.09","1012.2","21.2","108.13","-999.000","-999.000","365.2","385.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","21:17","360.6","2","7.34","377.2","2","6.31","1011.9","21.3","108.62","-999.000","-999.000","363.2","379.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","22:17","371.7","2","7.96","373.4","2","6.67","1011.4","21.7","108.98","-999.000","-999.000","374.6","375.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","08/31/2009","23:17","371.9","2","8.89","369.2","2","7.28","1010.7","23.4","109.22","-999.000","-999.000","375.2","371.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","00:17","367.6","2","9.91","361.9","2","7.76","1010.1","24.5","109.45","-999.000","-999.000","371.3","364.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","01:17","362.5","2","10.15","362.6","2","7.80","1010.1","24.3","109.67","-999.000","-999.000","366.2","365.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","02:17","366.5","2","9.30","365.5","2","7.21","1010.1","23.8","109.75","-999.000","-999.000","369.9","368.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","03:17","362.8","2","7.76","370.2","2","6.27","1010.4","22.4","110.10","-999.000","-999.000","365.7","372.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","04:17","359.2","2","6.68","374.5","2","5.92","1011.4","21.0","110.29","-999.000","-999.000","361.6","376.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","05:17","364.6","2","6.08","378.7","2","5.54","1011.9","19.6","110.01","-999.000","-999.000","366.8","380.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","06:17","354.9","2","5.69","383.8","2","5.29","1011.7","18.3","110.03","-999.000","-999.000","356.9","385.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","07:17","351.0","2","5.30","387.7","2","4.96","1012.0","17.2","110.02","-999.000","-999.000","352.8","389.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","08:17","355.4","2","5.03","387.8","2","4.77","1012.4","16.4","109.70","-999.000","-999.000","357.2","389.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","09:17","359.9","2","4.77","389.0","2","4.55","1012.4","15.8","109.18","-999.000","-999.000","361.6","390.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","10:17","364.9","2","4.56","391.5","2","4.38","1013.2","15.3","108.54","-999.000","-999.000","366.5","393.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","11:17","361.5","2","4.43","390.9","2","4.32","1013.8","14.9","108.32","-999.000","-999.000","363.1","392.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","12:17","359.6","2","4.33","390.6","2","4.26","1013.7","14.7","108.19","-999.000","-999.000","361.2","392.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","13:17","360.1","2","4.33","393.3","2","4.22","1014.0","14.6","107.91","-999.000","-999.000","361.7","395.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/01/2009","14:17","359.9","2","4.34","390.7","2","4.21","1014.6","14.6","107.53","-999.000","-999.000","361.4","392.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
